22.Shizuoka.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1957          86     0.23452  0.20991  0.50    9314    1955    8336    31655   3.40
  1957          87     0.25726  0.22794  0.50    7359    1677    6520    23319   3.17
  1957          88     0.28156  0.24681  0.50    5681    1402    4980    16799   2.96
  1957          89     0.30735  0.26641  0.50    4279    1140    3709    11819   2.76
  1957          90     0.33454  0.28660  0.50    3139     900    2689     8109   2.58
  1957          91     0.36299  0.30723  0.50    2239     688    1895     5420   2.42
  1957          92     0.39253  0.32813  0.50    1551     509    1297     3525   2.27
  1957          93     0.42296  0.34912  0.50    1042     364     860     2228   2.14
  1957          94     0.45404  0.37003  0.50     678     251     553     1367   2.02
  1957          95     0.48552  0.39068  0.50     427     167     344      814   1.91
  1957          96     0.51714  0.41090  0.50     260     107     207      470   1.81
  1957          97     0.54863  0.43053  0.50     153      66     120      263   1.72
  1957          98     0.57973  0.44945  0.50      87      39      68      143   1.64
  1957          99     0.61018  0.46754  0.50      48      22      37       75   1.57
  1957         100     0.63976  0.48471  0.50      26      12      19       38   1.50
  1957         101     0.66826  0.50090  0.50      13       7      10       19   1.45
  1957         102     0.69551  0.51605  0.50       7       3       5        9   1.40
  1957         103     0.72138  0.53016  0.50       3       2       2        4   1.35
  1957         104     0.74574  0.54320  0.50       1       1       1        2   1.31
  1957         105     0.76851  0.55518  0.50       1       0       0        1   1.28
  1957         106     0.78966  0.56613  0.50       0       0       0        0   1.25
  1957         107     0.80919  0.57610  0.50       0       0       0        0   1.22
  1957         108     0.82729  0.58522  0.50       0       0       0        0   1.19
  1957         109     0.84427  0.59367  0.50       0       0       0        0   1.17
  1957         110+    0.86780  1.00000  1.15       0       0       0        0   1.15
  1958           0     0.03153  0.03074  0.18  100000    3074   97474  6732311  67.32
  1958           1     0.00355  0.00354  0.50   96926     343   96755  6634837  68.45
  1958           2     0.00303  0.00303  0.50   96583     292   96437  6538082  67.69
  1958           3     0.00252  0.00252  0.50   96291     243   96169  6441645  66.90
  1958           4     0.00206  0.00206  0.50   96048     198   95949  6345476  66.07
  1958           5     0.00168  0.00168  0.50   95850     161   95770  6249527  65.20
  1958           6     0.00138  0.00138  0.50   95689     132   95623  6153757  64.31
  1958           7     0.00116  0.00115  0.50   95557     110   95502  6058134  63.40
  1958           8     0.00099  0.00098  0.50   95447      94   95400  5962632  62.47
  1958           9     0.00086  0.00086  0.50   95353      82   95312  5867232  61.53
  1958          10     0.00078  0.00077  0.50   95271      74   95234  5771920  60.58
  1958          11     0.00073  0.00073  0.50   95197      69   95162  5676686  59.63
  1958          12     0.00072  0.00072  0.50   95128      68   95093  5581524  58.67
  1958          13     0.00075  0.00075  0.50   95059      71   95024  5486430  57.72
  1958          14     0.00082  0.00082  0.50   94988      77   94949  5391407  56.76
  1958          15     0.00093  0.00093  0.50   94911      88   94866  5296457  55.80
  1958          16     0.00109  0.00108  0.50   94822     103   94771  5201591  54.86
  1958          17     0.00127  0.00127  0.50   94720     120   94659  5106820  53.92
  1958          18     0.00148  0.00148  0.50   94599     140   94529  5012161  52.98
  1958          19     0.00171  0.00171  0.50   94459     162   94378  4917631  52.06
  1958          20     0.00192  0.00192  0.50   94297     181   94207  4823253  51.15
  1958          21     0.00208  0.00207  0.50   94117     195   94019  4729046  50.25
  1958          22     0.00217  0.00217  0.50   93922     203   93820  4635027  49.35
  1958          23     0.00221  0.00220  0.50   93718     207   93615  4541207  48.46
  1958          24     0.00221  0.00221  0.50   93512     207   93408  4447592  47.56
  1958          25     0.00222  0.00221  0.50   93305     207   93202  4354184  46.67
  1958          26     0.00223  0.00223  0.50   93098     207   92995  4260983  45.77
  1958          27     0.00225  0.00225  0.50   92891     209   92786  4167988  44.87
  1958          28     0.00229  0.00229  0.50   92682     212   92576  4075202  43.97
  1958          29     0.00235  0.00235  0.50   92470     217   92361  3982626  43.07
  1958          30     0.00243  0.00242  0.50   92253     224   92141  3890265  42.17
  1958          31     0.00251  0.00251  0.50   92029     231   91914  3798124  41.27
  1958          32     0.00260  0.00260  0.50   91798     238   91679  3706210  40.37
  1958          33     0.00268  0.00268  0.50   91560     245   91437  3614532  39.48
  1958          34     0.00275  0.00275  0.50   91315     251   91189  3523094  38.58
  1958          35     0.00282  0.00281  0.50   91064     256   90936  3431905  37.69
  1958          36     0.00289  0.00288  0.50   90808     262   90677  3340969  36.79
  1958          37     0.00298  0.00297  0.50   90546     269   90412  3250292  35.90
  1958          38     0.00310  0.00309  0.50   90277     279   90138  3159881  35.00
  1958          39     0.00325  0.00325  0.50   89998     292   89852  3069743  34.11
  1958          40     0.00344  0.00344  0.50   89706     308   89552  2979891  33.22
  1958          41     0.00368  0.00367  0.50   89397     328   89233  2890340  32.33
  1958          42     0.00396  0.00395  0.50   89069     352   88893  2801107  31.45
  1958          43     0.00430  0.00429  0.50   88717     381   88527  2712213  30.57
  1958          44     0.00468  0.00467  0.50   88336     412   88130  2623687  29.70
  1958          45     0.00505  0.00504  0.50   87924     443   87703  2535556  28.84
  1958          46     0.00540  0.00538  0.50   87481     471   87246  2447854  27.98
  1958          47     0.00575  0.00574  0.50   87010     499   86761  2360608  27.13
  1958          48     0.00618  0.00616  0.50   86511     533   86245  2273847  26.28
  1958          49     0.00671  0.00669  0.50   85978     575   85691  2187603  25.44
  1958          50     0.00737  0.00734  0.50   85403     627   85090  2101912  24.61
  1958          51     0.00811  0.00808  0.50   84776     685   84434  2016822  23.79
  1958          52     0.00890  0.00886  0.50   84092     745   83719  1932388  22.98
  1958          53     0.00970  0.00965  0.50   83346     804   82944  1848669  22.18
  1958          54     0.01051  0.01046  0.50   82542     863   82110  1765725  21.39
  1958          55     0.01138  0.01132  0.50   81679     925   81217  1683615  20.61
  1958          56     0.01234  0.01227  0.50   80754     990   80259  1602398  19.84
  1958          57     0.01339  0.01330  0.50   79764    1061   79233  1522139  19.08
  1958          58     0.01455  0.01444  0.50   78703    1136   78135  1442906  18.33
  1958          59     0.01583  0.01571  0.50   77566    1219   76957  1364771  17.59
  1958          60     0.01730  0.01715  0.50   76348    1310   75693  1287814  16.87
  1958          61     0.01895  0.01877  0.50   75038    1409   74334  1212121  16.15
  1958          62     0.02067  0.02046  0.50   73629    1506   72876  1137787  15.45
  1958          63     0.02237  0.02212  0.50   72123    1596   71325  1064911  14.77
  1958          64     0.02421  0.02392  0.50   70527    1687   69684   993586  14.09
  1958          65     0.02640  0.02606  0.50   68840    1794   67943   923902  13.42
  1958          66     0.02906  0.02865  0.50   67047    1921   66086   855959  12.77
  1958          67     0.03220  0.03169  0.50   65126    2064   64094   789873  12.13
  1958          68     0.03580  0.03517  0.50   63062    2218   61953   725779  11.51
  1958          69     0.03985  0.03907  0.50   60844    2377   59656   663826  10.91
  1958          70     0.04437  0.04341  0.50   58467    2538   57198   604170  10.33
  1958          71     0.04942  0.04823  0.50   55929    2698   54580   546972   9.78
  1958          72     0.05504  0.05357  0.50   53232    2852   51806   492392   9.25
  1958          73     0.06120  0.05939  0.50   50380    2992   48884   440586   8.75
  1958          74     0.06770  0.06549  0.50   47388    3103   45837   391701   8.27
  1958          75     0.07443  0.07176  0.50   44285    3178   42696   345865   7.81
  1958          76     0.08169  0.07849  0.50   41107    3226   39494   303169   7.38
  1958          77     0.08945  0.08562  0.50   37881    3243   36259   263675   6.96
  1958          78     0.09758  0.09304  0.50   34637    3223   33026   227416   6.57
  1958          79     0.10623  0.10087  0.50   31415    3169   29830   194390   6.19
  1958          80     0.11558  0.10926  0.50   28246    3086   26703   164559   5.83
  1958          81     0.12584  0.11839  0.50   25160    2979   23670   137857   5.48
  1958          82     0.13720  0.12840  0.50   22181    2848   20757   114186   5.15
  1958          83     0.14970  0.13928  0.50   19333    2693   17987    93429   4.83
  1958          84     0.16338  0.15104  0.50   16640    2513   15384    75443   4.53
  1958          85     0.17829  0.16369  0.50   14127    2312   12971    60059   4.25
  1958          86     0.19444  0.17722  0.50   11814    2094   10768    47089   3.99
  1958          87     0.21188  0.19158  0.50    9721    1862    8790    36321   3.74
  1958          88     0.23060  0.20676  0.50    7858    1625    7046    27531   3.50
  1958          89     0.25060  0.22270  0.50    6234    1388    5539    20485   3.29
  1958          90     0.27186  0.23933  0.50    4845    1160    4266    14946   3.08
  1958          91     0.29432  0.25656  0.50    3686     946    3213    10680   2.90
  1958          92     0.31791  0.27431  0.50    2740     752    2364     7468   2.73
  1958          93     0.34255  0.29246  0.50    1988     582    1698     5103   2.57
  1958          94     0.36809  0.31088  0.50    1407     437    1188     3406   2.42
  1958          95     0.39442  0.32945  0.50     970     319     810     2217   2.29
  1958          96     0.42135  0.34803  0.50     650     226     537     1408   2.17
  1958          97     0.44872  0.36649  0.50     424     155     346      871   2.05
  1958          98     0.47632  0.38470  0.50     269     103     217      524   1.95
  1958          99     0.50395  0.40253  0.50     165      67     132      308   1.86
  1958         100     0.53142  0.41986  0.50      99      41      78      176   1.78
  1958         101     0.55851  0.43659  0.50      57      25      45       98   1.70
  1958         102     0.58502  0.45262  0.50      32      15      25       53   1.64
  1958         103     0.61078  0.46789  0.50      18       8      14       28   1.58
  1958         104     0.63561  0.48232  0.50       9       5       7       14   1.52
  1958         105     0.65940  0.49590  0.50       5       2       4        7   1.47
  1958         106     0.68211  0.50864  0.50       2       1       2        4   1.43
  1958         107     0.70376  0.52058  0.50       1       1       1        2   1.39
  1958         108     0.72453  0.53186  0.50       1       0       0        1   1.35
  1958         109     0.74465  0.54262  0.50       0       0       0        0   1.32
  1958         110+    0.77400  1.00000  1.29       0       0       0        0   1.29
  1959           0     0.02949  0.02879  0.18  100000    2879   97627  6818977  68.19
  1959           1     0.00333  0.00333  0.50   97121     323   96959  6721350  69.21
  1959           2     0.00274  0.00274  0.50   96798     265   96665  6624391  68.44
  1959           3     0.00221  0.00221  0.50   96533     213   96426  6527726  67.62
  1959           4     0.00176  0.00176  0.50   96319     170   96234  6431300  66.77
  1959           5     0.00140  0.00140  0.50   96149     135   96082  6335065  65.89
  1959           6     0.00111  0.00111  0.50   96015     107   95961  6238983  64.98
  1959           7     0.00089  0.00089  0.50   95908      86   95865  6143022  64.05
  1959           8     0.00072  0.00072  0.50   95822      69   95788  6047157  63.11
  1959           9     0.00060  0.00060  0.50   95753      57   95724  5951369  62.15
  1959          10     0.00052  0.00052  0.50   95696      49   95671  5855645  61.19
  1959          11     0.00048  0.00048  0.50   95646      46   95624  5759973  60.22
  1959          12     0.00049  0.00049  0.50   95601      47   95577  5664350  59.25
  1959          13     0.00055  0.00055  0.50   95554      52   95528  5568773  58.28
  1959          14     0.00066  0.00066  0.50   95502      63   95470  5473245  57.31
  1959          15     0.00081  0.00081  0.50   95439      77   95400  5377774  56.35
  1959          16     0.00099  0.00098  0.50   95362      94   95315  5282374  55.39
  1959          17     0.00117  0.00117  0.50   95268     112   95212  5187059  54.45
  1959          18     0.00136  0.00136  0.50   95156     129   95092  5091847  53.51
  1959          19     0.00154  0.00154  0.50   95027     146   94954  4996756  52.58
  1959          20     0.00170  0.00170  0.50   94881     161   94800  4901802  51.66
  1959          21     0.00184  0.00184  0.50   94720     174   94633  4807001  50.75
  1959          22     0.00194  0.00194  0.50   94546     184   94454  4712369  49.84
  1959          23     0.00200  0.00199  0.50   94362     188   94268  4617915  48.94
  1959          24     0.00199  0.00199  0.50   94174     187   94080  4523647  48.03
  1959          25     0.00195  0.00195  0.50   93987     183   93895  4429566  47.13
  1959          26     0.00191  0.00191  0.50   93803     179   93714  4335671  46.22
  1959          27     0.00189  0.00189  0.50   93624     177   93536  4241958  45.31
  1959          28     0.00189  0.00189  0.50   93447     177   93359  4148422  44.39
  1959          29     0.00192  0.00192  0.50   93270     179   93181  4055063  43.48
  1959          30     0.00197  0.00197  0.50   93091     183   93000  3961882  42.56
  1959          31     0.00204  0.00203  0.50   92908     189   92814  3868883  41.64
  1959          32     0.00210  0.00210  0.50   92719     195   92622  3776069  40.73
  1959          33     0.00217  0.00217  0.50   92524     201   92424  3683447  39.81
  1959          34     0.00223  0.00223  0.50   92324     206   92221  3591024  38.90
  1959          35     0.00231  0.00231  0.50   92118     213   92011  3498803  37.98
  1959          36     0.00241  0.00241  0.50   91905     222   91794  3406792  37.07
  1959          37     0.00256  0.00255  0.50   91683     234   91566  3314998  36.16
  1959          38     0.00273  0.00273  0.50   91449     250   91324  3223431  35.25
  1959          39     0.00293  0.00293  0.50   91200     267   91066  3132107  34.34
  1959          40     0.00313  0.00312  0.50   90933     284   90791  3041041  33.44
  1959          41     0.00332  0.00331  0.50   90649     300   90498  2950250  32.55
  1959          42     0.00352  0.00352  0.50   90348     318   90189  2859752  31.65
  1959          43     0.00377  0.00376  0.50   90031     339   89861  2769562  30.76
  1959          44     0.00407  0.00406  0.50   89692     364   89510  2679701  29.88
  1959          45     0.00443  0.00442  0.50   89328     395   89130  2590191  29.00
  1959          46     0.00485  0.00484  0.50   88933     430   88718  2501060  28.12
  1959          47     0.00534  0.00532  0.50   88503     471   88267  2412343  27.26
  1959          48     0.00588  0.00586  0.50   88032     516   87774  2324076  26.40
  1959          49     0.00647  0.00644  0.50   87516     564   87234  2236302  25.55
  1959          50     0.00709  0.00707  0.50   86952     615   86644  2149068  24.72
  1959          51     0.00775  0.00772  0.50   86337     667   86004  2062424  23.89
  1959          52     0.00844  0.00840  0.50   85670     720   85311  1976420  23.07
  1959          53     0.00914  0.00909  0.50   84951     773   84564  1891109  22.26
  1959          54     0.00986  0.00981  0.50   84178     826   83765  1806545  21.46
  1959          55     0.01064  0.01059  0.50   83352     882   82911  1722779  20.67
  1959          56     0.01153  0.01147  0.50   82470     946   81997  1639868  19.88
  1959          57     0.01254  0.01246  0.50   81524    1016   81017  1557871  19.11
  1959          58     0.01367  0.01357  0.50   80509    1093   79962  1476854  18.34
  1959          59     0.01494  0.01483  0.50   79416    1178   78827  1396892  17.59
  1959          60     0.01637  0.01624  0.50   78238    1271   77603  1318065  16.85
  1959          61     0.01796  0.01780  0.50   76968    1370   76283  1240462  16.12
  1959          62     0.01967  0.01948  0.50   75598    1473   74861  1164180  15.40
  1959          63     0.02151  0.02128  0.50   74125    1577   73336  1089318  14.70
  1959          64     0.02354  0.02326  0.50   72547    1688   71704  1015982  14.00
  1959          65     0.02586  0.02553  0.50   70860    1809   69955   944279  13.33
  1959          66     0.02854  0.02814  0.50   69051    1943   68079   874323  12.66
  1959          67     0.03156  0.03107  0.50   67108    2085   66065   806244  12.01
  1959          68     0.03492  0.03432  0.50   65022    2232   63906   740179  11.38
  1959          69     0.03875  0.03802  0.50   62790    2387   61597   676273  10.77
  1959          70     0.04319  0.04228  0.50   60403    2554   59127   614676  10.18
  1959          71     0.04832  0.04718  0.50   57850    2730   56485   555549   9.60
  1959          72     0.05421  0.05278  0.50   55120    2909   53665   499065   9.05
  1959          73     0.06090  0.05910  0.50   52211    3086   50668   445399   8.53
  1959          74     0.06832  0.06606  0.50   49125    3245   47502   394732   8.04
  1959          75     0.07636  0.07355  0.50   45880    3374   44192   347229   7.57
  1959          76     0.08492  0.08146  0.50   42505    3462   40774   303037   7.13
  1959          77     0.09391  0.08970  0.50   39043    3502   37292   262263   6.72
  1959          78     0.10327  0.09820  0.50   35541    3490   33796   224971   6.33
  1959          79     0.11298  0.10694  0.50   32051    3427   30337   191175   5.96
  1959          80     0.12309  0.11595  0.50   28623    3319   26964   160838   5.62
  1959          81     0.13391  0.12551  0.50   25304    3176   23716   133875   5.29
  1959          82     0.14575  0.13585  0.50   22128    3006   20625   110158   4.98
  1959          83     0.15867  0.14700  0.50   19122    2811   17717    89533   4.68
  1959          84     0.17267  0.15895  0.50   16311    2593   15015    71816   4.40
  1959          85     0.18776  0.17165  0.50   13719    2355   12541    56801   4.14
  1959          86     0.20390  0.18503  0.50   11364    2103   10313    44260   3.89
  1959          87     0.22103  0.19903  0.50    9261    1843    8340    33947   3.67
  1959          88     0.23912  0.21358  0.50    7418    1584    6626    25608   3.45
  1959          89     0.25813  0.22862  0.50    5834    1334    5167    18982   3.25
  1959          90     0.27800  0.24407  0.50    4500    1098    3951    13815   3.07
  1959          91     0.29869  0.25988  0.50    3402     884    2960     9864   2.90
  1959          92     0.32013  0.27596  0.50    2518     695    2170     6905   2.74
  1959          93     0.34225  0.29224  0.50    1823     533    1556     4735   2.60
  1959          94     0.36499  0.30866  0.50    1290     398    1091     3178   2.46
  1959          95     0.38824  0.32512  0.50     892     290     747     2087   2.34
  1959          96     0.41191  0.34156  0.50     602     206     499     1340   2.23
  1959          97     0.43591  0.35790  0.50     396     142     325      841   2.12
  1959          98     0.46012  0.37406  0.50     254      95     207      516   2.03
  1959          99     0.48443  0.38997  0.50     159      62     128      309   1.94
  1959         100     0.50873  0.40557  0.50      97      39      77      180   1.86
  1959         101     0.53291  0.42079  0.50      58      24      46      103   1.78
  1959         102     0.55685  0.43557  0.50      33      15      26       57   1.72
  1959         103     0.58045  0.44988  0.50      19       8      15       31   1.65
  1959         104     0.60361  0.46367  0.50      10       5       8       17   1.60
  1959         105     0.62628  0.47694  0.50       6       3       4        9   1.54
  1959         106     0.64843  0.48967  0.50       3       1       2        4   1.50
  1959         107     0.67006  0.50191  0.50       1       1       1        2   1.45
  1959         108     0.69127  0.51371  0.50       1       0       1        1   1.41
  1959         109     0.71218  0.52517  0.50       0       0       0        0   1.37
  1959         110+    0.74557  1.00000  1.34       0       0       0        0   1.34
  1960           0     0.02715  0.02655  0.17  100000    2655   97804  6856990  68.57
  1960           1     0.00289  0.00289  0.50   97345     281   97204  6759187  69.44
  1960           2     0.00243  0.00243  0.50   97064     236   96946  6661982  68.63
  1960           3     0.00201  0.00201  0.50   96828     194   96731  6565036  67.80
  1960           4     0.00163  0.00163  0.50   96634     157   96555  6468305  66.94
  1960           5     0.00132  0.00132  0.50   96476     127   96413  6371750  66.04
  1960           6     0.00107  0.00107  0.50   96349     103   96298  6275337  65.13
  1960           7     0.00086  0.00086  0.50   96246      83   96205  6179040  64.20
  1960           8     0.00070  0.00070  0.50   96163      67   96130  6082835  63.26
  1960           9     0.00058  0.00058  0.50   96096      56   96068  5986705  62.30
  1960          10     0.00051  0.00051  0.50   96040      49   96016  5890637  61.33
  1960          11     0.00048  0.00048  0.50   95992      46   95968  5794621  60.37
  1960          12     0.00050  0.00050  0.50   95945      48   95921  5698652  59.39
  1960          13     0.00056  0.00056  0.50   95897      54   95870  5602731  58.42
  1960          14     0.00066  0.00066  0.50   95843      63   95812  5506861  57.46
  1960          15     0.00080  0.00080  0.50   95780      77   95741  5411050  56.49
  1960          16     0.00097  0.00097  0.50   95703      93   95657  5315308  55.54
  1960          17     0.00114  0.00114  0.50   95610     109   95556  5219651  54.59
  1960          18     0.00133  0.00133  0.50   95501     127   95438  5124096  53.65
  1960          19     0.00152  0.00152  0.50   95375     145   95302  5028658  52.73
  1960          20     0.00169  0.00169  0.50   95230     161   95150  4933355  51.80
  1960          21     0.00183  0.00183  0.50   95069     174   94982  4838206  50.89
  1960          22     0.00194  0.00194  0.50   94896     184   94804  4743223  49.98
  1960          23     0.00200  0.00200  0.50   94712     189   94617  4648419  49.08
  1960          24     0.00202  0.00202  0.50   94523     191   94427  4553802  48.18
  1960          25     0.00201  0.00201  0.50   94331     190   94237  4459375  47.27
  1960          26     0.00199  0.00199  0.50   94142     187   94048  4365139  46.37
  1960          27     0.00198  0.00198  0.50   93954     186   93862  4271091  45.46
  1960          28     0.00197  0.00197  0.50   93769     185   93676  4177229  44.55
  1960          29     0.00197  0.00197  0.50   93584     184   93492  4083552  43.64
  1960          30     0.00198  0.00198  0.50   93400     185   93308  3990060  42.72
  1960          31     0.00201  0.00200  0.50   93215     187   93122  3896753  41.80
  1960          32     0.00205  0.00205  0.50   93028     191   92933  3803631  40.89
  1960          33     0.00213  0.00213  0.50   92837     198   92739  3710698  39.97
  1960          34     0.00224  0.00224  0.50   92640     207   92536  3617960  39.05
  1960          35     0.00236  0.00235  0.50   92433     218   92324  3525423  38.14
  1960          36     0.00247  0.00246  0.50   92215     227   92101  3433100  37.23
  1960          37     0.00258  0.00258  0.50   91988     237   91869  3340998  36.32
  1960          38     0.00269  0.00269  0.50   91751     247   91628  3249129  35.41
  1960          39     0.00281  0.00280  0.50   91504     256   91376  3157501  34.51
  1960          40     0.00294  0.00293  0.50   91248     268   91114  3066125  33.60
  1960          41     0.00311  0.00310  0.50   90980     282   90839  2975011  32.70
  1960          42     0.00332  0.00332  0.50   90698     301   90548  2884172  31.80
  1960          43     0.00357  0.00356  0.50   90397     322   90236  2793625  30.90
  1960          44     0.00383  0.00382  0.50   90075     344   89903  2703389  30.01
  1960          45     0.00413  0.00412  0.50   89731     370   89546  2613486  29.13
  1960          46     0.00447  0.00446  0.50   89361     398   89162  2523940  28.24
  1960          47     0.00484  0.00483  0.50   88963     429   88748  2434778  27.37
  1960          48     0.00525  0.00523  0.50   88533     463   88302  2346030  26.50
  1960          49     0.00572  0.00570  0.50   88070     502   87819  2257728  25.64
  1960          50     0.00625  0.00623  0.50   87568     546   87295  2169909  24.78
  1960          51     0.00685  0.00683  0.50   87022     594   86725  2082614  23.93
  1960          52     0.00752  0.00749  0.50   86427     648   86104  1995890  23.09
  1960          53     0.00826  0.00822  0.50   85780     705   85427  1909786  22.26
  1960          54     0.00905  0.00901  0.50   85075     767   84691  1824359  21.44
  1960          55     0.00991  0.00986  0.50   84308     832   83892  1739668  20.63
  1960          56     0.01086  0.01080  0.50   83476     901   83026  1655776  19.84
  1960          57     0.01192  0.01185  0.50   82575     978   82086  1572750  19.05
  1960          58     0.01313  0.01304  0.50   81597    1064   81065  1490664  18.27
  1960          59     0.01444  0.01434  0.50   80533    1155   79955  1409600  17.50
  1960          60     0.01588  0.01576  0.50   79378    1251   78752  1329644  16.75
  1960          61     0.01748  0.01733  0.50   78127    1354   77450  1250892  16.01
  1960          62     0.01923  0.01905  0.50   76773    1463   76042  1173442  15.28
  1960          63     0.02116  0.02094  0.50   75311    1577   74522  1097400  14.57
  1960          64     0.02330  0.02303  0.50   73734    1698   72885  1022878  13.87
  1960          65     0.02573  0.02540  0.50   72036    1830   71121   949994  13.19
  1960          66     0.02858  0.02818  0.50   70206    1978   69217   878873  12.52
  1960          67     0.03182  0.03133  0.50   68228    2137   67159   809656  11.87
  1960          68     0.03542  0.03480  0.50   66091    2300   64941   742497  11.23
  1960          69     0.03944  0.03868  0.50   63791    2467   62557   677556  10.62
  1960          70     0.04405  0.04310  0.50   61323    2643   60002   614999  10.03
  1960          71     0.04950  0.04830  0.50   58680    2835   57263   554997   9.46
  1960          72     0.05562  0.05412  0.50   55846    3022   54335   497735   8.91
  1960          73     0.06221  0.06034  0.50   52823    3187   51230   443400   8.39
  1960          74     0.06929  0.06697  0.50   49636    3324   47974   392170   7.90
  1960          75     0.07693  0.07408  0.50   46312    3431   44597   344196   7.43
  1960          76     0.08519  0.08171  0.50   42881    3504   41130   299599   6.99
  1960          77     0.09424  0.08999  0.50   39378    3544   37606   258470   6.56
  1960          78     0.10417  0.09902  0.50   35834    3548   34060   220864   6.16
  1960          79     0.11490  0.10865  0.50   32286    3508   30532   186804   5.79
  1960          80     0.12629  0.11879  0.50   28778    3418   27068   156273   5.43
  1960          81     0.13848  0.12951  0.50   25359    3284   23717   129204   5.09
  1960          82     0.15163  0.14094  0.50   22075    3111   20519   105487   4.78
  1960          83     0.16584  0.15314  0.50   18964    2904   17511    84968   4.48
  1960          84     0.18119  0.16614  0.50   16059    2668   14725    67456   4.20
  1960          85     0.19772  0.17993  0.50   13391    2410   12187    52731   3.94
  1960          86     0.21546  0.19450  0.50   10982    2136    9914    40545   3.69
  1960          87     0.23441  0.20982  0.50    8846    1856    7918    30631   3.46
  1960          88     0.25456  0.22582  0.50    6990    1578    6201    22713   3.25
  1960          89     0.27590  0.24245  0.50    5411    1312    4755    16513   3.05
  1960          90     0.29839  0.25965  0.50    4099    1064    3567    11757   2.87
  1960          91     0.32197  0.27732  0.50    3035     842    2614     8190   2.70
  1960          92     0.34656  0.29538  0.50    2193     648    1869     5576   2.54
  1960          93     0.37209  0.31373  0.50    1545     485    1303     3707   2.40
  1960          94     0.39844  0.33225  0.50    1061     352     884     2404   2.27
  1960          95     0.42548  0.35084  0.50     708     248     584     1519   2.15
  1960          96     0.45308  0.36939  0.50     460     170     375      935   2.03
  1960          97     0.48107  0.38779  0.50     290     112     234      560   1.93
  1960          98     0.50928  0.40592  0.50     177      72     141      327   1.84
  1960          99     0.53755  0.42368  0.50     105      45      83      185   1.76
  1960         100     0.56570  0.44097  0.50      61      27      47      102   1.68
  1960         101     0.59353  0.45770  0.50      34      16      26       55   1.61
  1960         102     0.62086  0.47378  0.50      18       9      14       29   1.55
  1960         103     0.64754  0.48916  0.50      10       5       7       14   1.49
  1960         104     0.67341  0.50378  0.50       5       2       4        7   1.44
  1960         105     0.69836  0.51762  0.50       2       1       2        3   1.39
  1960         106     0.72234  0.53068  0.50       1       1       1        2   1.35
  1960         107     0.74538  0.54301  0.50       1       0       0        1   1.31
  1960         108     0.76763  0.55472  0.50       0       0       0        0   1.28
  1960         109     0.78931  0.56595  0.50       0       0       0        0   1.25
  1960         110+    0.81996  1.00000  1.22       0       0       0        0   1.22
  1961           0     0.02687  0.02629  0.17  100000    2629   97825  6886590  68.87
  1961           1     0.00282  0.00281  0.50   97371     274   97234  6788766  69.72
  1961           2     0.00236  0.00236  0.50   97097     229   96983  6691532  68.92
  1961           3     0.00194  0.00194  0.50   96868     188   96774  6594549  68.08
  1961           4     0.00156  0.00156  0.50   96680     151   96605  6497775  67.21
  1961           5     0.00123  0.00123  0.50   96530     119   96470  6401170  66.31
  1961           6     0.00097  0.00096  0.50   96411      93   96364  6304699  65.39
  1961           7     0.00076  0.00076  0.50   96318      73   96281  6208335  64.46
  1961           8     0.00060  0.00060  0.50   96245      58   96216  6112053  63.51
  1961           9     0.00050  0.00050  0.50   96187      48   96163  6015837  62.54
  1961          10     0.00044  0.00044  0.50   96139      42   96117  5919675  61.57
  1961          11     0.00042  0.00042  0.50   96096      40   96076  5823557  60.60
  1961          12     0.00044  0.00044  0.50   96056      42   96035  5727481  59.63
  1961          13     0.00049  0.00049  0.50   96014      47   95990  5631446  58.65
  1961          14     0.00058  0.00058  0.50   95967      56   95939  5535456  57.68
  1961          15     0.00070  0.00070  0.50   95911      68   95877  5439517  56.71
  1961          16     0.00085  0.00085  0.50   95843      82   95802  5343640  55.75
  1961          17     0.00102  0.00102  0.50   95762      97   95713  5247838  54.80
  1961          18     0.00118  0.00118  0.50   95664     113   95608  5152125  53.86
  1961          19     0.00134  0.00133  0.50   95551     128   95488  5056517  52.92
  1961          20     0.00147  0.00147  0.50   95424     140   95354  4961029  51.99
  1961          21     0.00159  0.00159  0.50   95284     151   95208  4865676  51.07
  1961          22     0.00170  0.00170  0.50   95132     162   95052  4770468  50.15
  1961          23     0.00179  0.00179  0.50   94971     170   94886  4675416  49.23
  1961          24     0.00184  0.00184  0.50   94801     175   94713  4580530  48.32
  1961          25     0.00184  0.00184  0.50   94626     174   94539  4485817  47.41
  1961          26     0.00182  0.00181  0.50   94452     171   94366  4391278  46.49
  1961          27     0.00178  0.00178  0.50   94280     168   94196  4296912  45.58
  1961          28     0.00176  0.00176  0.50   94112     166   94029  4202716  44.66
  1961          29     0.00176  0.00176  0.50   93947     166   93864  4108686  43.73
  1961          30     0.00179  0.00179  0.50   93781     168   93697  4014822  42.81
  1961          31     0.00184  0.00184  0.50   93613     172   93527  3921125  41.89
  1961          32     0.00191  0.00191  0.50   93441     178   93352  3827598  40.96
  1961          33     0.00199  0.00199  0.50   93263     185   93170  3734246  40.04
  1961          34     0.00205  0.00205  0.50   93078     191   92982  3641075  39.12
